https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r558487520-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2018-02-04,Ubi M,2018-02-28,it,3,"Soggiornato in questo B&B in occasione di una breve visita nella città più ""pazzariella"" del nostro paese.
Cordiali affabili e professionali i gestori che forniscono consigli ed informazioni utili ai propri ospiti.
Il B&B si trova al IV piano con ascensore in un palazzo d'epoca vicino alla fermata metro L1 Museo, dall'omonimo edificio ed in grado di collegarvi con i principali punti di interesse della città. 
Questa metropolitana è un giusto motivo di vanto e orgoglio dei napoletani e viene considerata non a torto la più bella di Europa, inducendo una sana gelosia ...non mancate di visitarla.
La via sulla quale insiste la struttura non è propriamente silenziosa anche perché  attraversata da ambulanze,  data la vicinanza dell'ospedale, che unite a doppi infissi non perfettamente performanti fanno salire una discreta rumorosità nelle camere ... ma Napoli è anche questo una ""allegra confusione"".
Colazione servita in camera, buona ed abbondante nella forma dolce/salato.
Segnale wi-fi instabile.
Servizio discreto e cortese, pulizia accettabile, frigo in camera.
Prezzo medio (70,00€/notte in camera doppia).
Nelle zone adiacenti (fermata metro e galleria) ci sono un paio di ricoveri di fortuna da parte di alcuni sfortunati innocui clochard.
Che dire ... tutto bene con qualche piccolo miglioramento.",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r551833925-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2018-01-05,osvaldo187791,2018-01-31,it,5,"Secondo anno consecutivo che soggiorniamo nella medesima stanza, in questo magico b&b ubicato in un palazzo d'epoca in via s.maria di costantinopoli. La posizione centrale, la comodita' di poter vedere Napoli senza utilizzare l'auto per gli spostamenti, la pulizia degli ambienti, la gentilezza della sig.na Ludovica,  i preziosi suggerimenti e la disponibilita' di Mirko ci hanno conquistato al punto di ritornare e di consigliare ai nostri questa struttura.Ci vediamo l'anno prossimo. V.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r684442322-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2019-06-26,gobbe87,2019-06-30,it,4,"B&B nel cuore di Napoli, posizione strategica per raggiungere tutte le mete più frequentate della città direttamente a piedi.

Abbiamo soggiornato nella struttura separata, camere pulite condizionate e bagni enormi.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r682460535-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2019-06-18,Massimo P,2019-05-31,it,3,"l'edificio che ospita il b&b è antico e esattamente di fronte al museo archeologico, e si affaccia su via altamente trafficate e al quanto rumorose, il locale è all'ultimo piano per cui il rumore di fondo è attenuato, anche se persistente a tutte le ore .. entrando nella reception si è accolti con simpatia e professionalità , gli interni sono puliti così come le camere a disposizione chiavi per entrare e uscire a tutte le ore , stanze spaziose e luminose con l'unica pecca del costante rumore del traffico .. prezzi nella norma e ottima posizione la colazione si consuma nel bar sottostante , con non particolari scelte standard",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r584967729-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2018-06-04,MutantBoy,2018-05-31,it,2,"Siamo stati posizionati nella dependance: la nostra camera era bella, pulita e funzionale. Un po' piccola, ma per le nostre esigenze andava più che bene. 
Purtroppo tante piccole pecche,  sommate, fanno scendere il giudizio. L'insonorizzazione è pessima. Quando qualcuno esce dalla camera ti svegli, quando il ragazzo tuttofare inizia a preparare le colazioni in cucina, ti svegli. La colazione viene servita in camera, all'arrivo devi compilare un foglio specificando le tue ordinazioni e l'orario. Noi abbiamo chiesto di non fare colazioni perchè preferivamo farla fuori. La prima mattina siamo stati svegliati alle 7.30 dal ragazzo che ci portava la colazione...chissà che ordinazione ci avrebbe portato! 
Dalla porta filtra la luce del corridoio (sempre accesa) in modo importante, ma soprattutto la prima notte ci siamo accorti che una volta spenta la tv, la luce spia blu è praticamente un faro che illumina a giorno: mai visa una lucetta così potente, tanto che abbiamo dovuto coprire la tv con i vestiti per riuscire a dormire con un po' di buio (la porta purtroppo non si poteva ricoprire).
La cosa che mi ha lasciato più perplesso però, è che in 4 giorni nessuno ha mai provveduto a fare le pulizie, nemmeno a rifare il letto, niente di niente. Ammetto di non frequentare molto spesso i B&B, ma credevo che almeno un minimo di pulizia venisse effettuata. Invece ogni sera tutto era esattamente come lo lasciavamo alla mattina, letto, asciugamani, bagno, tutto. Alla fine purtroppo non sono stato molto soddisfatto. Ah, la posizione è straordinaria, comodissima per visitare Napoli.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r558487520-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2018-02-04,Ubi M,2018-02-28,it,3,"Soggiornato in questo B&B in occasione di una breve visita nella città più ""pazzariella"" del nostro paese.
Cordiali affabili e professionali i gestori che forniscono consigli ed informazioni utili ai propri ospiti.
Il B&B si trova al IV piano con ascensore in un palazzo d'epoca vicino alla fermata metro L1 Museo, dall'omonimo edificio ed in grado di collegarvi con i principali punti di interesse della città. 
Questa metropolitana è un giusto motivo di vanto e orgoglio dei napoletani e viene considerata non a torto la più bella di Europa, inducendo una sana gelosia ...non mancate di visitarla.
La via sulla quale insiste la struttura non è propriamente silenziosa anche perché  attraversata da ambulanze,  data la vicinanza dell'ospedale, che unite a doppi infissi non perfettamente performanti fanno salire una discreta rumorosità nelle camere ... ma Napoli è anche questo una ""allegra confusione"".
Colazione servita in camera, buona ed abbondante nella forma dolce/salato.
Segnale wi-fi instabile.
Servizio discreto e cortese, pulizia accettabile, frigo in camera.
Prezzo medio (70,00€/notte in camera doppia).
Nelle zone adiacenti (fermata metro e galleria) ci sono un paio di ricoveri di fortuna da parte di alcuni sfortunati innocui clochard.
Che dire ... tutto bene con qualche piccolo miglioramento.",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r551833925-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2018-01-05,osvaldo187791,2018-01-31,it,5,"Secondo anno consecutivo che soggiorniamo nella medesima stanza, in questo magico b&b ubicato in un palazzo d'epoca in via s.maria di costantinopoli. La posizione centrale, la comodita' di poter vedere Napoli senza utilizzare l'auto per gli spostamenti, la pulizia degli ambienti, la gentilezza della sig.na Ludovica,  i preziosi suggerimenti e la disponibilita' di Mirko ci hanno conquistato al punto di ritornare e di consigliare ai nostri questa struttura.Ci vediamo l'anno prossimo. V.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r550663921-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2018-01-01,Francesca B,2017-12-31,it,4,"Davvero bello: situato in pieno centro storico e permette il raggiungimento dei luoghi principali da visitare sia piedi che in metropolitana ; servizio in camera e disponibilità del personale ottime; stanza ampia e luminosa con balcone .
Da provare !",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r547683938-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-12-17,Ilaria T,2017-12-31,it,4,"Ho alloggiato nella sede di via Costantinopoli, in un palazzo antico nel cuore del centro storico di Napoli: personale molto gentile e disponibile, stanze nuove e sopratutto pulite e molto curate. Colazione servita in camera.
Unica pecca: le porte delle stanze scricchiolano e nella notte siamo sobbalzati diverse volte.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r547504420-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-12-16,Nunziato I,2017-12-31,it,5,"A Napoli, dal 13 al 15 dicembre, abbiamo prenotato in questa struttura perché vicina al centro storico... davvero soddisfatti, stanza ben arredata e curata nei particolari... Accolti dal gentile e professionale Mirko, abbiamo beneficiato delle sue indicazioni per raggiungere con facilità parte del grande patrimonio artistico di questa splendida città...",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r547314970-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-12-15,PanYTed,2017-12-31,it,5,"Abbiamo alloggiato nella struttura di Via Costantantinopoli, più precisamente nella camera doppia San Martino, camera spaziosa, pulitissima e tranquilla. I nostri amici hanno occupato altre stanze nella stessa struttura e in quella di via Broggia e si sono trovati altrettanto bene.La cosa che ci ha più colpiti positivamente è stata la cortesia e la disponibilità di chi ci ha accolto, Mirko, ci ha subito offerto qualcosa da bere, ci ha dato indicazioni su posti da visitare e sui migliori posti in cui mangiare e persino un pensierino natalizio. Infine la posizione è ottima, soprattutto per visitare la zona dei presepi. Il tutto ad un prezzo eccezionale. Torneremo sicuramente.",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r545642473-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-12-06,Serena P,2017-11-30,it,5,"È il b&b migliore che potete trovare a Napoli a mio parere. Stanze bellissime, comode e con una vista meravigliosa. La colazione in camera poi è un punto forte, con molta scelta e tutto molto buono! Mirko poi è stato FANTASTICO, ci ha spiegato nei minimi dettagli tutto quello che potevamo vedere ed è stato molto più che gentile. È inoltre situato in una zona molto comoda di Napoli, con accesso rapido alle due linee della metro. Sicuramente quando torneró a Napoli sceglieró il Ventre di Napoli per il pernottamento!",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r550663921-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2018-01-01,Francesca B,2017-12-31,it,4,"Davvero bello: situato in pieno centro storico e permette il raggiungimento dei luoghi principali da visitare sia piedi che in metropolitana ; servizio in camera e disponibilità del personale ottime; stanza ampia e luminosa con balcone .
Da provare !",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r547683938-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-12-17,Ilaria T,2017-12-31,it,4,"Ho alloggiato nella sede di via Costantinopoli, in un palazzo antico nel cuore del centro storico di Napoli: personale molto gentile e disponibile, stanze nuove e sopratutto pulite e molto curate. Colazione servita in camera.
Unica pecca: le porte delle stanze scricchiolano e nella notte siamo sobbalzati diverse volte.",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r547504420-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-12-16,Nunziato I,2017-12-31,it,5,"A Napoli, dal 13 al 15 dicembre, abbiamo prenotato in questa struttura perché vicina al centro storico... davvero soddisfatti, stanza ben arredata e curata nei particolari... Accolti dal gentile e professionale Mirko, abbiamo beneficiato delle sue indicazioni per raggiungere con facilità parte del grande patrimonio artistico di questa splendida città...",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r547314970-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-12-15,PanYTed,2017-12-31,it,5,"Abbiamo alloggiato nella struttura di Via Costantantinopoli, più precisamente nella camera doppia San Martino, camera spaziosa, pulitissima e tranquilla. I nostri amici hanno occupato altre stanze nella stessa struttura e in quella di via Broggia e si sono trovati altrettanto bene.La cosa che ci ha più colpiti positivamente è stata la cortesia e la disponibilità di chi ci ha accolto, Mirko, ci ha subito offerto qualcosa da bere, ci ha dato indicazioni su posti da visitare e sui migliori posti in cui mangiare e persino un pensierino natalizio. Infine la posizione è ottima, soprattutto per visitare la zona dei presepi. Il tutto ad un prezzo eccezionale. Torneremo sicuramente.",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r545642473-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-12-06,Serena P,2017-11-30,it,5,"È il b&b migliore che potete trovare a Napoli a mio parere. Stanze bellissime, comode e con una vista meravigliosa. La colazione in camera poi è un punto forte, con molta scelta e tutto molto buono! Mirko poi è stato FANTASTICO, ci ha spiegato nei minimi dettagli tutto quello che potevamo vedere ed è stato molto più che gentile. È inoltre situato in una zona molto comoda di Napoli, con accesso rapido alle due linee della metro. Sicuramente quando torneró a Napoli sceglieró il Ventre di Napoli per il pernottamento!",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r530745655-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-10-07,Monica S,2017-10-31,it,5,"La struttura è situata in centro, in posizione strategica per poter visitare la città, vicinissima all'uscita della metropolitana, e alla Spaccanapoli (abbiamo girato tutto il centro a piedi). Vicinissima anche a via dei Tribunali, famosa per i ristoranti e le pizzerie. Le camere sono ben arredate, spaziose e pulite ed il personale gentilissimo, accogliente e disponibile. Ci torneremo!",MOBILE
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r529331616-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-10-02,Roberto S,2017-09-30,it,5,"b & b di alto livello e di gran gusto...il personale molto accogliente e sempre a disposizione del cliente....sono rimasto estasiato dalla cordialità, dal posto, dalle camere molto confortevoli e da Ludovica la proprietaria...gentilissima e carina !
che altro dire ci tornero'",OTHER
https://www.tripadvisor.com/ShowUserReviews-g187785-d7318546-r526009053-Il_Ventre_di_Napoli-Naples_Province_of_Naples_Campania.html,Il Ventre di Napoli,Test,2017-09-20,MassyPalatoFine,2017-09-30,it,4,"Centrale. Comodissimo ai mezzi pubblici ed al centro antico di Napoli. Pulito. Personale gentile e disponibile. Bella l'idea della colazione servita in camera all'ora richiesta. Consigliatissimo per due o tre notti a Napoli.

",MOBILE
